n00002,2018/4/7,0:11:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:11:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:12:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:12:47,84.25352646,41.09932625,0
n00002,2018/4/7,0:13:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:13:47,84.25352646,41.09932625,0
n00002,2018/4/7,0:14:17,84.25352646,41.09932625,0
n00002,2018/4/7,0:14:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:15:17,84.25350636,41.09930655,0
n00002,2018/4/7,0:15:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:16:17,84.25350636,41.09930655,0
n00002,2018/4/7,0:16:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:17:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:17:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:18:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:18:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:19:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:19:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:20:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:20:47,84.25350634,41.09932635,0
n00002,2018/4/7,0:21:17,84.25350634,41.09932635,0
n00002,2018/4/7,0:21:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:22:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:22:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:23:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:23:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:24:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:24:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:25:18,84.25352645,41.09933628,0
n00002,2018/4/7,0:25:48,84.25352645,41.09933628,0
n00002,2018/4/7,0:26:18,84.25352646,41.09932625,0
n00002,2018/4/7,0:26:48,84.25352646,41.09932625,0
n00002,2018/4/7,0:27:18,84.25350634,41.09932635,0
n00002,2018/4/7,0:27:48,84.25352646,41.09932625,0
n00002,2018/4/7,0:28:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:28:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:29:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:29:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:30:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:30:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:31:18,84.25350633,41.09933638,0
n00002,2018/4/7,0:31:48,84.25350633,41.09933638,0
n00002,2018/4/7,0:32:18,84.25348621,41.09933648,0
n00002,2018/4/7,0:32:48,84.25348621,41.09933648,0
n00002,2018/4/7,0:33:18,84.25348619,41.09935654,0
n00002,2018/4/7,0:33:48,84.25348621,41.09933648,0
n00002,2018/4/7,0:34:18,84.25348619,41.09935654,0
n00002,2018/4/7,0:34:48,84.25348621,41.09933648,0
n00002,2018/4/7,0:35:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:35:47,84.25348621,41.09933648,0
n00002,2018/4/7,0:36:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:36:47,84.25348621,41.09933648,0
n00002,2018/4/7,0:37:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:37:47,84.25348621,41.09933648,0
n00002,2018/4/7,0:38:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:38:47,84.25347613,41.09935659,0
n00002,2018/4/7,0:39:17,84.25348619,41.09935654,0
n00002,2018/4/7,0:39:47,84.25348619,41.09935654,0
n00002,2018/4/7,0:40:17,84.25348619,41.09935654,0
n00002,2018/4/7,0:40:47,84.25348621,41.09933648,0
n00002,2018/4/7,0:41:17,84.25348619,41.09935654,0
n00002,2018/4/7,0:41:47,84.25350631,41.09935644,0
n00002,2018/4/7,0:42:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:42:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:43:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:43:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:44:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:44:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:45:17,84.25348621,41.09933648,0
n00002,2018/4/7,0:45:47,84.25348619,41.09935654,0
n00002,2018/4/7,0:46:17,84.25350631,41.09935644,0
n00002,2018/4/7,0:46:47,84.25352645,41.09933628,0
n00002,2018/4/7,0:47:17,84.25352645,41.09933628,0
n00002,2018/4/7,0:47:47,84.25352645,41.09933628,0
n00002,2018/4/7,0:48:17,84.25352645,41.09933628,0
n00002,2018/4/7,0:48:47,84.25352645,41.09933628,0
n00002,2018/4/7,0:49:17,84.25352645,41.09933628,0
n00002,2018/4/7,0:49:47,84.25352645,41.09933628,0
n00002,2018/4/7,0:50:17,84.25350631,41.09935644,0
n00002,2018/4/7,0:50:47,84.25350631,41.09935644,0
n00002,2018/4/7,0:51:17,84.25350631,41.09935644,0
n00002,2018/4/7,0:51:47,84.25350633,41.09933638,0
n00002,2018/4/7,0:52:17,84.25350633,41.09933638,0
n00002,2018/4/7,0:52:47,84.25348621,41.09933648,0
n00002,2018/4/7,0:53:17,84.25347613,41.09935659,0
n00002,2018/4/7,0:53:47,84.25347613,41.09935659,0
n00002,2018/4/7,0:54:17,84.25347613,41.09935659,0
n00002,2018/4/7,0:54:47,84.25348619,41.09935654,0
n00002,2018/4/7,0:55:18,84.25348619,41.09935654,0
n00002,2018/4/7,0:55:48,84.25348619,41.09935654,0
n00002,2018/4/7,0:56:18,84.25348619,41.09935654,0
n00002,2018/4/7,0:56:48,84.25348618,41.09937661,0
n00002,2018/4/7,0:57:18,84.25348618,41.09937661,0
n00002,2018/4/7,0:57:48,84.25348618,41.09937661,0
n00002,2018/4/7,0:58:18,84.25348618,41.09937661,0
n00002,2018/4/7,0:58:48,84.25348618,41.09937661,0
n00002,2018/4/7,0:59:18,84.25348618,41.09937661,0
n00002,2018/4/7,0:59:48,84.25347613,41.09935659,0
n00002,2018/4/7,1:00:18,84.25348619,41.09935654,0
n00002,2018/4/7,1:00:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:01:18,84.25348622,41.09932644,0
n00002,2018/4/7,1:01:48,84.25348622,41.09932644,0
n00002,2018/4/7,1:02:18,84.25348624,41.09930665,0
n00002,2018/4/7,1:02:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:03:18,84.25350634,41.09932635,0
n00002,2018/4/7,1:03:48,84.25350634,41.09932635,0
n00002,2018/4/7,1:04:18,84.25350634,41.09932635,0
n00002,2018/4/7,1:04:48,84.25350633,41.09933638,0
n00002,2018/4/7,1:05:17,84.25350631,41.09935644,0
n00002,2018/4/7,1:05:47,84.25350633,41.09933638,0
n00002,2018/4/7,1:06:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:06:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:07:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:07:47,84.25347618,41.0993067,0
n00002,2018/4/7,1:08:17,84.25347616,41.09932649,0
n00002,2018/4/7,1:08:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:09:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:09:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:10:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:10:47,84.25350634,41.09932635,0
n00002,2018/4/7,1:11:17,84.25350631,41.09935644,0
n00002,2018/4/7,1:11:47,84.25352644,41.09935635,0
n00002,2018/4/7,1:12:17,84.25352644,41.09935635,0
n00002,2018/4/7,1:12:47,84.25350633,41.09933638,0
n00002,2018/4/7,1:13:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:13:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:14:17,84.25350634,41.09932635,0
n00002,2018/4/7,1:14:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:15:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:15:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:16:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:16:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:17:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:17:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:18:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:18:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:19:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:19:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:20:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:20:47,84.25348622,41.09932644,0
n00002,2018/4/7,1:21:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:21:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:22:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:22:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:23:17,84.25347615,41.09933652,0
n00002,2018/4/7,1:23:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:24:17,84.25347615,41.09933652,0
n00002,2018/4/7,1:24:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:25:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:25:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:26:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:26:48,84.25347615,41.09933652,0
n00002,2018/4/7,1:27:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:27:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:28:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:28:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:29:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:29:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:30:18,84.25350633,41.09933638,0
n00002,2018/4/7,1:30:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:31:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:31:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:32:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:32:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:33:18,84.25350633,41.09933638,0
n00002,2018/4/7,1:33:48,84.25348621,41.09933648,0
n00002,2018/4/7,1:34:18,84.25348621,41.09933648,0
n00002,2018/4/7,1:34:48,84.25348622,41.09932644,0
n00002,2018/4/7,1:35:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:35:47,84.25347616,41.09932649,0
n00002,2018/4/7,1:36:17,84.25348622,41.09932644,0
n00002,2018/4/7,1:36:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:37:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:37:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:38:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:38:47,84.25350633,41.09933638,0
n00002,2018/4/7,1:39:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:39:47,84.25350633,41.09933638,0
n00002,2018/4/7,1:40:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:40:47,84.25352644,41.09935635,0
n00002,2018/4/7,1:41:17,84.25352644,41.09935635,0
n00002,2018/4/7,1:41:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:42:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:42:47,84.25352644,41.09935635,0
n00002,2018/4/7,1:43:17,84.25352645,41.09933628,0
n00002,2018/4/7,1:43:47,84.25350633,41.09933638,0
n00002,2018/4/7,1:44:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:44:47,84.25352644,41.09935635,0
n00002,2018/4/7,1:45:17,84.25352644,41.09935635,0
n00002,2018/4/7,1:45:47,84.25352644,41.09935635,0
n00002,2018/4/7,1:46:17,84.25350631,41.09935644,0
n00002,2018/4/7,1:46:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:47:17,84.25350631,41.09935644,0
n00002,2018/4/7,1:47:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:48:17,84.25350633,41.09933638,0
n00002,2018/4/7,1:48:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:49:17,84.25348619,41.09935654,0
n00002,2018/4/7,1:49:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:50:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:50:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:51:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:51:47,84.25348621,41.09933648,0
n00002,2018/4/7,1:52:17,84.25348621,41.09933648,0
n00002,2018/4/7,1:52:47,84.25348619,41.09935654,0
n00002,2018/4/7,1:53:17,84.25350631,41.09935644,0
n00002,2018/4/7,1:53:47,84.25348618,41.09937661,0
n00002,2018/4/7,1:54:17,84.2535063,41.09937651,0
n00002,2018/4/7,1:54:47,84.2535063,41.09937651,0
n00002,2018/4/7,1:55:17,84.25354627,41.09937632,0
n00002,2018/4/7,1:55:47,84.25354627,41.09937632,0
n00002,2018/4/7,1:56:17,84.25352642,41.09937641,0
n00002,2018/4/7,1:56:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:57:17,84.25352644,41.09935635,0
n00002,2018/4/7,1:57:47,84.25350631,41.09935644,0
n00002,2018/4/7,1:58:17,84.25352645,41.09933628,0
n00002,2018/4/7,1:58:47,84.25352645,41.09933628,0
n00002,2018/4/7,1:59:17,84.25352645,41.09933628,0
n00002,2018/4/7,1:59:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:00:17,84.25352645,41.09933628,0
n00002,2018/4/7,2:00:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:01:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:01:47,84.25350631,41.09935644,0
n00002,2018/4/7,2:02:17,84.25352645,41.09933628,0
n00002,2018/4/7,2:02:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:03:17,84.25352644,41.09935635,0
n00002,2018/4/7,2:03:47,84.25350631,41.09935644,0
n00002,2018/4/7,2:04:17,84.25350631,41.09935644,0
n00002,2018/4/7,2:04:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:05:17,84.25352644,41.09935635,0
n00002,2018/4/7,2:05:47,84.25352644,41.09935635,0
n00002,2018/4/7,2:06:17,84.25352644,41.09935635,0
n00002,2018/4/7,2:06:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:07:17,84.25352645,41.09933628,0
n00002,2018/4/7,2:07:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:08:17,84.25352645,41.09933628,0
n00002,2018/4/7,2:08:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:09:17,84.25350631,41.09935644,0
n00002,2018/4/7,2:09:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:10:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:10:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:11:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:11:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:12:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:12:47,84.25348622,41.09932644,0
n00002,2018/4/7,2:13:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:13:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:14:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:14:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:15:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:15:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:16:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:16:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:17:17,84.25350631,41.09935644,0
n00002,2018/4/7,2:17:47,84.25350631,41.09935644,0
n00002,2018/4/7,2:18:17,84.2535063,41.09937651,0
n00002,2018/4/7,2:18:47,84.25352642,41.09937641,0
n00002,2018/4/7,2:19:17,84.2535063,41.09937651,0
n00002,2018/4/7,2:19:47,84.25350629,41.09938681,0
n00002,2018/4/7,2:20:17,84.25348618,41.09937661,0
n00002,2018/4/7,2:20:47,84.25348618,41.09937661,0
n00002,2018/4/7,2:21:17,84.2535063,41.09937651,0
n00002,2018/4/7,2:21:47,84.25348618,41.09937661,0
n00002,2018/4/7,2:22:17,84.25348618,41.09937661,0
n00002,2018/4/7,2:22:47,84.25350631,41.09935644,0
n00002,2018/4/7,2:23:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:23:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:24:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:24:47,84.25350634,41.09932635,0
n00002,2018/4/7,2:25:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:25:47,84.25350638,41.09928649,0
n00002,2018/4/7,2:26:17,84.25350638,41.09928649,0
n00002,2018/4/7,2:26:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:27:17,84.25352645,41.09933628,0
n00002,2018/4/7,2:27:47,84.25352644,41.09935635,0
n00002,2018/4/7,2:28:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:28:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:29:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:29:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:30:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:30:47,84.25350634,41.09932635,0
n00002,2018/4/7,2:31:17,84.25352646,41.09932625,0
n00002,2018/4/7,2:31:47,84.25352645,41.09933628,0
n00002,2018/4/7,2:32:17,84.25352646,41.09932625,0
n00002,2018/4/7,2:32:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:33:17,84.25350633,41.09933638,0
n00002,2018/4/7,2:33:47,84.25350633,41.09933638,0
n00002,2018/4/7,2:34:17,84.25350634,41.09932635,0
n00002,2018/4/7,2:34:47,84.25350634,41.09932635,0
n00002,2018/4/7,2:35:17,84.25350634,41.09932635,0
n00002,2018/4/7,2:35:47,84.25348622,41.09932644,0
n00002,2018/4/7,2:36:17,84.25348622,41.09932644,0
n00002,2018/4/7,2:36:47,84.25348622,41.09932644,0
n00002,2018/4/7,2:37:17,84.25348622,41.09932644,0
n00002,2018/4/7,2:37:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:38:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:38:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:39:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:39:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:40:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:40:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:41:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:41:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:42:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:42:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:43:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:43:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:44:17,84.25350631,41.09935644,0
n00002,2018/4/7,2:44:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:45:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:45:47,84.25348618,41.09937661,0
n00002,2018/4/7,2:46:17,84.25348618,41.09937661,0
n00002,2018/4/7,2:46:47,84.25348619,41.09935654,0
n00002,2018/4/7,2:47:17,84.25348619,41.09935654,0
n00002,2018/4/7,2:47:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:48:17,84.25348621,41.09933648,0
n00002,2018/4/7,2:48:47,84.25348621,41.09933648,0
n00002,2018/4/7,2:49:17,84.25348622,41.09932644,0
n00002,2018/4/7,2:49:47,84.25348622,41.09932644,0
n00002,2018/4/7,2:50:17,84.25348624,41.09930665,0
n00002,2018/4/7,2:50:47,84.25350636,41.09930655,0
n00002,2018/4/7,2:51:17,84.25348624,41.09930665,0
n00002,2018/4/7,2:51:47,84.25348624,41.09930665,0
n00002,2018/4/7,2:52:17,84.25348624,41.09930665,0
n00002,2018/4/7,2:52:47,84.25348626,41.09928658,0
n00002,2018/4/7,2:53:17,84.25348626,41.09928658,0
n00002,2018/4/7,2:53:47,84.25348626,41.09928658,0
n00002,2018/4/7,2:54:17,84.25348626,41.09928658,0
n00002,2018/4/7,2:54:47,84.25348626,41.09927655,0
n00002,2018/4/7,2:55:17,84.25348626,41.09927655,0
n00002,2018/4/7,2:55:47,84.25348626,41.09928658,0
n00002,2018/4/7,2:56:17,84.25350638,41.09928649,0
n00002,2018/4/7,2:56:47,84.25350638,41.09928649,0
n00002,2018/4/7,2:57:17,84.25348622,41.09932644,0
n00002,2018/4/7,2:57:47,84.25348622,41.09932644,0
n00002,2018/4/7,2:58:17,84.25350634,41.09932635,0
n00002,2018/4/7,2:58:47,84.25350634,41.09932635,0
n00002,2018/4/7,2:59:17,84.25350634,41.09932635,0
n00002,2018/4/7,2:59:47,84.25350634,41.09932635,0
n00002,2018/4/7,3:00:17,84.25350633,41.09933638,0
n00002,2018/4/7,3:00:47,84.25350634,41.09932635,0
n00002,2018/4/7,3:01:17,84.25350633,41.09933638,0
n00002,2018/4/7,3:01:47,84.25350633,41.09933638,0
n00002,2018/4/7,3:02:17,84.25348622,41.09932644,0
n00002,2018/4/7,3:02:47,84.25348622,41.09932644,0
n00002,2018/4/7,3:03:17,84.25348624,41.09930665,0
n00002,2018/4/7,3:03:47,84.25347618,41.0993067,0
n00002,2018/4/7,3:04:17,84.25347618,41.0993067,0
n00002,2018/4/7,3:04:47,84.25347616,41.09932649,0
n00002,2018/4/7,3:05:17,84.25348622,41.09932644,0
n00002,2018/4/7,3:05:46,84.25348624,41.09930665,0
n00002,2018/4/7,3:06:16,84.25348622,41.09932644,0
n00002,2018/4/7,3:06:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:07:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:07:46,84.25350633,41.09933638,0
n00002,2018/4/7,3:08:16,84.25350631,41.09935644,0
n00002,2018/4/7,3:08:46,84.25352645,41.09933628,0
n00002,2018/4/7,3:09:16,84.25350631,41.09935644,0
n00002,2018/4/7,3:09:46,84.25352644,41.09935635,0
n00002,2018/4/7,3:10:16,84.25350631,41.09935644,0
n00002,2018/4/7,3:10:46,84.25352642,41.09937641,0
n00002,2018/4/7,3:11:16,84.25352642,41.09937641,0
n00002,2018/4/7,3:11:46,84.25352644,41.09935635,0
n00002,2018/4/7,3:12:16,84.25352644,41.09935635,0
n00002,2018/4/7,3:12:46,84.25352644,41.09935635,0
n00002,2018/4/7,3:13:16,84.25354627,41.09937632,0
n00002,2018/4/7,3:13:46,84.25354628,41.09935625,0
n00002,2018/4/7,3:14:16,84.25354628,41.09935625,0
n00002,2018/4/7,3:14:46,84.25355635,41.0993562,0
n00002,2018/4/7,3:15:16,84.25355635,41.0993562,0
n00002,2018/4/7,3:15:46,84.25354628,41.09935625,0
n00002,2018/4/7,3:16:16,84.25352644,41.09935635,0
n00002,2018/4/7,3:16:46,84.25352644,41.09935635,0
n00002,2018/4/7,3:17:16,84.25350633,41.09933638,0
n00002,2018/4/7,3:17:46,84.25350633,41.09933638,0
n00002,2018/4/7,3:18:16,84.25350633,41.09933638,0
n00002,2018/4/7,3:18:46,84.25352644,41.09935635,0
n00002,2018/4/7,3:19:16,84.25352645,41.09933628,0
n00002,2018/4/7,3:19:46,84.25350633,41.09933638,0
n00002,2018/4/7,3:20:16,84.25352645,41.09933628,0
n00002,2018/4/7,3:20:46,84.25352645,41.09933628,0
n00002,2018/4/7,3:21:16,84.25350633,41.09933638,0
n00002,2018/4/7,3:21:46,84.25350633,41.09933638,0
n00002,2018/4/7,3:22:16,84.25348622,41.09932644,0
n00002,2018/4/7,3:22:46,84.25350633,41.09933638,0
n00002,2018/4/7,3:23:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:23:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:24:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:24:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:25:16,84.25350633,41.09933638,0
n00002,2018/4/7,3:25:47,84.25348619,41.09935654,0
n00002,2018/4/7,3:26:17,84.25348621,41.09933648,0
n00002,2018/4/7,3:26:47,84.25348619,41.09935654,0
n00002,2018/4/7,3:27:17,84.25348621,41.09933648,0
n00002,2018/4/7,3:27:47,84.25348619,41.09935654,0
n00002,2018/4/7,3:28:17,84.25348621,41.09933648,0
n00002,2018/4/7,3:28:47,84.25348619,41.09935654,0
n00002,2018/4/7,3:29:17,84.25348621,41.09933648,0
n00002,2018/4/7,3:29:47,84.25347613,41.09935659,0
n00002,2018/4/7,3:30:17,84.25347615,41.09933652,0
n00002,2018/4/7,3:30:47,84.25348621,41.09933648,0
n00002,2018/4/7,3:31:17,84.25347616,41.09932649,0
n00002,2018/4/7,3:31:47,84.25347618,41.0993067,0
n00002,2018/4/7,3:32:17,84.25347618,41.0993067,0
n00002,2018/4/7,3:32:47,84.25345633,41.09930679,0
n00002,2018/4/7,3:33:17,84.25345631,41.09932659,0
n00002,2018/4/7,3:33:47,84.25347616,41.09932649,0
n00002,2018/4/7,3:34:17,84.25347616,41.09932649,0
n00002,2018/4/7,3:34:47,84.25347616,41.09932649,0
n00002,2018/4/7,3:35:17,84.25347615,41.09933652,0
n00002,2018/4/7,3:35:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:36:16,84.25347613,41.09935659,0
n00002,2018/4/7,3:36:46,84.25347613,41.09935659,0
n00002,2018/4/7,3:37:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:37:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:38:16,84.25347613,41.09935659,0
n00002,2018/4/7,3:38:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:39:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:39:46,84.25347613,41.09935659,0
n00002,2018/4/7,3:40:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:40:46,84.25348618,41.09937661,0
n00002,2018/4/7,3:41:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:41:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:42:16,84.25347612,41.09937665,0
n00002,2018/4/7,3:42:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:43:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:43:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:44:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:44:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:45:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:45:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:46:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:46:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:47:16,84.25348619,41.09935654,0
n00002,2018/4/7,3:47:46,84.25348619,41.09935654,0
n00002,2018/4/7,3:48:16,84.25350633,41.09933638,0
n00002,2018/4/7,3:48:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:49:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:49:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:50:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:50:46,84.25348621,41.09933648,0
n00002,2018/4/7,3:51:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:51:46,84.25350631,41.09935644,0
n00002,2018/4/7,3:52:16,84.25347613,41.09935659,0
n00002,2018/4/7,3:52:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:53:16,84.25347615,41.09933652,0
n00002,2018/4/7,3:53:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:54:16,84.25347615,41.09933652,0
n00002,2018/4/7,3:54:46,84.25347615,41.09933652,0
n00002,2018/4/7,3:55:16,84.25348621,41.09933648,0
n00002,2018/4/7,3:55:47,84.25348621,41.09933648,0
n00002,2018/4/7,3:56:17,84.25348621,41.09933648,0
